time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.178898,1.22061723462,-0.812263142967,-0.0468019303136,1.05696248919,0.0969997319335,1.21385827608,0.0448363355763
2.188883,1.21752583118,-0.813982357824,-0.0476073485643,1.0561910653,0.0967345876712,1.21357057153,0.0453188735366
2.198869,1.21438520694,-0.815690559769,-0.0485159635883,1.05550641121,0.0966823775726,1.21352802291,0.0456800321411
2.208854,1.2112417512,-0.817021000521,-0.0491584821746,1.05468635539,0.0968607003893,1.21361500599,0.0460000476528
2.218839,1.2079657477,-0.81804560839,-0.0494921515403,1.05373467885,0.096868773928,1.21390087635,0.0464320034511
2.228825,1.20459296122,-0.819311351233,-0.0500777514515,1.05271113377,0.0964712509576,1.21466964474,0.0470175887431
2.238810,1.20100572239,-0.820766983778,-0.0510162117298,1.0515980578,0.0961728792758,1.21497033186,0.0476534773358
2.248796,1.19752998701,-0.822120059299,-0.051760351609,1.05047155089,0.0961374219059,1.21482389414,0.0481307620162
2.258781,1.19383605722,-0.823272279,-0.0523359788241,1.04907607403,0.0962006402057,1.21477075022,0.0484666590842
2.268767,1.19004516829,-0.824189962476,-0.052906737632,1.04751324005,0.0962291928625,1.21484111987,0.0487797526679
2.278752,1.18640119696,-0.824934527128,-0.053558997532,1.04607565131,0.0962785922827,1.21491434783,0.0492015679197
2.288738,1.18277956817,-0.825594878136,-0.054288041922,1.04465170579,0.096364987567,1.21491822306,0.0498494617608
2.298723,1.17887131831,-0.82638909413,-0.0550784258007,1.04280695643,0.0963679228393,1.21488955214,0.0506483212151
2.308709,1.17472714406,-0.827650329585,-0.0558961023991,1.0405664354,0.0962217047901,1.21495703884,0.0512355554351
2.318694,1.1705341202,-0.829044758144,-0.0565372074607,1.03855493207,0.0959437536778,1.21495226085,0.0515050789222
2.328680,1.16618557005,-0.829978224838,-0.0572628885656,1.03708420543,0.095706133513,1.21491263549,0.0518434646016
2.338665,1.16226570323,-0.830786005566,-0.0582039563535,1.03558764765,0.0955942434748,1.21475891719,0.0524047363037
2.348651,1.15846400792,-0.831703578258,-0.0591152938992,1.03389521791,0.0952173815113,1.21465242139,0.0528597227749
2.358636,1.15435131804,-0.832644568319,-0.0598877215282,1.03218920084,0.0945962279611,1.21466435782,0.0532656747636
2.368622,1.15021070341,-0.833461758949,-0.0605821419606,1.03047016396,0.0942684712712,1.21471095261,0.0537863568892
2.378607,1.1461985304,-0.834451526062,-0.0612960474956,1.02859395867,0.0943585081207,1.21475528449,0.0543861883732
2.388592,1.14208686601,-0.835581829226,-0.0619934592064,1.02661786891,0.0946229498301,1.2148287629,0.0549207293829
2.398578,1.13773718631,-0.836612757741,-0.0625739981188,1.0246950958,0.0948442993236,1.21480701832,0.055306994362
2.408563,1.1334255287,-0.837645901996,-0.0630794390982,1.02282003672,0.0950161535899,1.21453830386,0.0556431870179
2.418549,1.12941365545,-0.838877413338,-0.0637166494492,1.02092809013,0.0951961295589,1.2143482254,0.0561535173103
2.428534,1.12551400446,-0.840047701988,-0.0644865509885,1.01906345662,0.0953481990274,1.21453080968,0.0567154709177
2.438520,1.12169530043,-0.841275371375,-0.0655222935334,1.01697818894,0.0953981684335,1.21468566665,0.0574565285201
2.448505,1.1181343595,-0.842560064197,-0.0664964129937,1.01498102415,0.0951128445479,1.21455028726,0.0582249389139
2.458491,1.11467496717,-0.843887864388,-0.0673415177458,1.01315521791,0.0947082472574,1.21428308146,0.058615888457
2.468476,1.11069620313,-0.84538892233,-0.068168877905,1.01143310768,0.0944065063591,1.2142855434,0.0589112379543
2.478462,1.10646600741,-0.846974995673,-0.0689747676915,1.00948318169,0.0940769147248,1.21445361255,0.0591326166876
2.488447,1.10235684098,-0.848297937802,-0.0696836556225,1.00738692741,0.0936713690286,1.21468158879,0.0593429952848
2.498433,1.09845639169,-0.849415968805,-0.0702880817027,1.00535577834,0.093286175731,1.2149958003,0.0597955255628
2.508418,1.09467994848,-0.850726130393,-0.0709413405462,1.00342991277,0.0930273510833,1.2153871544,0.0604868096048
2.518404,1.09094088471,-0.85229039283,-0.0717749002439,1.00151683948,0.0929856943874,1.21569779237,0.0609787954593
2.528389,1.08712385617,-0.853837476506,-0.0725320630728,0.999417680941,0.0932785756824,1.21576126274,0.0612662022431
2.538375,1.08333493946,-0.855405623732,-0.0731656379778,0.997126652094,0.0934884437183,1.2156595569,0.061664948144
2.548360,1.0797194615,-0.857061903466,-0.0738074199417,0.995176624394,0.0933959445368,1.21583590055,0.0622792086424
2.558346,1.07610502667,-0.85880343629,-0.074518417667,0.993563414277,0.0933982579573,1.21627529538,0.062779963433
2.568331,1.07255197483,-0.860760917711,-0.0752216124043,0.992046803621,0.0933640139852,1.21639221865,0.0629471335795
2.578316,1.06906593557,-0.862749509254,-0.0757909585918,0.990464348554,0.0930233919289,1.21661011863,0.0632709553253
2.588302,1.06544342693,-0.86467078168,-0.076267876388,0.988817717842,0.0925457246305,1.21721324776,0.0638972080196
2.598287,1.06178446683,-0.866519514088,-0.0767231250442,0.987111884043,0.0922355015607,1.217691078,0.0644746005187
2.608273,1.05832693736,-0.868272467978,-0.0772604382042,0.985513255788,0.0921914298625,1.21769446825,0.0647478343269
2.618258,1.05505977486,-0.870062561843,-0.07800984111,0.984188610768,0.0922849066828,1.21758119257,0.0649331176165
2.628244,1.051746823,-0.872254655146,-0.078951212662,0.982912991694,0.0923810161097,1.21767779708,0.0653914428088
2.638229,1.04828691344,-0.874622268746,-0.0797531318878,0.981511309311,0.0924764121396,1.21793968282,0.0661102334604
