time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.128626,0.122416118223,-0.550815344726,-0.857278583137,0.317629173195,0.858772320705,1.2722847039,-0.545510246224
3.138598,0.122537120458,-0.550609324108,-0.857348041928,0.317610377327,0.858795918168,1.27298646723,-0.545395905272
3.148569,0.122646517733,-0.550462264616,-0.857672585782,0.317578959309,0.858909303687,1.27386814688,-0.545201194775
3.158541,0.122747667948,-0.55060952235,-0.857934615149,0.317492298204,0.858891688825,1.27480709408,-0.54513873138
3.168512,0.122758175535,-0.550763542256,-0.85796656481,0.317407117666,0.858873993131,1.27580900329,-0.545119355954
3.178484,0.122773695674,-0.550852527744,-0.857877229486,0.317348856444,0.858860413382,1.2768672977,-0.545097356367
3.188456,0.122874318747,-0.550863003629,-0.857801593257,0.317315636266,0.858860842244,1.27797495936,-0.545064567475
3.198427,0.123060081062,-0.550881318714,-0.857879395277,0.317236740815,0.858941026667,1.2791367644,-0.545111886263
3.208399,0.123217000206,-0.550905810354,-0.857889228925,0.31722583513,0.859042376653,1.28027950671,-0.545327306922
3.218370,0.123194002319,-0.550965242015,-0.857853517794,0.317250977947,0.859036433926,1.28155793121,-0.545490110288
3.228342,0.123094589922,-0.55100774188,-0.857825730063,0.317239209185,0.858870501264,1.28298064478,-0.545540001727
3.238313,0.123050910053,-0.55097517724,-0.857842739371,0.317150724493,0.858568397434,1.28448424774,-0.545473385594
3.248285,0.123172097577,-0.550814598239,-0.857864533666,0.317087036047,0.858384033167,1.28582168225,-0.545399410595
3.258257,0.123285151541,-0.550616206836,-0.85795977048,0.31714734432,0.858480346396,1.287297174,-0.545311836725
3.268228,0.12334777379,-0.550477581855,-0.858094193465,0.317259293279,0.858590180111,1.28881160129,-0.54516965764
3.278200,0.123367096283,-0.550483322904,-0.858209547138,0.317362739932,0.858585194223,1.29028573584,-0.545114166662
3.288171,0.123380299111,-0.550673341975,-0.858238631664,0.31740892812,0.858414899175,1.29166189174,-0.545289764029
3.298143,0.123526143694,-0.550905738837,-0.858081389097,0.317397060404,0.858280256137,1.29296730787,-0.54570812812
3.308115,0.123759332164,-0.551072890808,-0.857885992273,0.317373958906,0.858324413948,1.29420310278,-0.545804299369
3.318086,0.123889554099,-0.551181362575,-0.857772550587,0.317303971705,0.858416533938,1.29537393704,-0.545703288403
3.328058,0.123950782489,-0.551230534449,-0.857744204407,0.317188969884,0.858441200777,1.29646307978,-0.545588033351
3.338029,0.124040002415,-0.551221964308,-0.857775614388,0.317057104951,0.858299074297,1.29746505462,-0.545632679301
3.348001,0.124269822636,-0.551157074742,-0.85788572152,0.317041839325,0.857979570508,1.29846189085,-0.545782518973
3.357973,0.124224153708,-0.551105080861,-0.858086754231,0.317028253948,0.857730786206,1.29943442286,-0.545852396461
3.367944,0.124151629129,-0.55113647369,-0.858220949576,0.31697905302,0.857539468778,1.30026347202,-0.54578233701
3.377916,0.124214565741,-0.551221604312,-0.858248361852,0.316949215778,0.857413473113,1.30092886081,-0.5456075102
3.387887,0.124482928964,-0.551293754955,-0.858185602573,0.31700526103,0.857371114955,1.30146203201,-0.545410770528
3.397859,0.124321189428,-0.551302775544,-0.858191966965,0.316984424243,0.857507746895,1.3019970196,-0.545350168488
3.407831,0.123871364266,-0.5513116091,-0.858131657513,0.316898178945,0.857632286875,1.30257615923,-0.545364055221
3.417802,0.123606403789,-0.551307383284,-0.858061264597,0.316765297576,0.857625211865,1.30306979628,-0.545458584506
3.427774,0.123610596794,-0.551247448096,-0.857996760925,0.316611524039,0.857508193379,1.30341754935,-0.545583125473
3.437745,0.123769390262,-0.551078635762,-0.857941431555,0.316478200108,0.857377135524,1.30359208155,-0.545656444008
3.447717,0.123649017297,-0.550801891543,-0.857966180476,0.316553648555,0.857383971482,1.30355646448,-0.545613189134
3.457688,0.123432277143,-0.5507098338,-0.85810422482,0.316639613089,0.857561278125,1.3034164576,-0.545789755989
3.467660,0.123271155863,-0.550779663911,-0.858257149896,0.316799105062,0.857729249983,1.30328693694,-0.545972329451
3.477632,0.12319834807,-0.550939507508,-0.858360094444,0.317010342923,0.857809473924,1.3031909502,-0.546049679004
3.487603,0.123175527345,-0.551076531109,-0.858365813726,0.317189681044,0.857778840571,1.30309882656,-0.545970739187
3.497575,0.123153176484,-0.551074724401,-0.858303049643,0.3170228811,0.857614762649,1.30298669306,-0.545897378302
3.507546,0.123115618005,-0.550960528983,-0.858351715126,0.316870447906,0.857457140306,1.30281481568,-0.545773524063
3.517518,0.123007525287,-0.55085960798,-0.858389885065,0.316795127662,0.857369397512,1.30251439812,-0.545709127401
3.527490,0.12283990809,-0.550817428868,-0.858371703881,0.316785119648,0.857306027372,1.3021377587,-0.54571809243
3.537461,0.122679160622,-0.550819649898,-0.858308369952,0.316767864109,0.857133227483,1.30183861181,-0.54573978087
3.547433,0.122724590536,-0.550813179546,-0.858324279531,0.31670529718,0.856894089082,1.30176716064,-0.545826641667
3.557404,0.122666094479,-0.55071535854,-0.858395451174,0.316745045377,0.856691805085,1.30185416353,-0.546019619351
3.567376,0.122572961777,-0.550654132212,-0.85852267389,0.316885171048,0.85640724364,1.30199989616,-0.546125951254
3.577348,0.122515165798,-0.550694788279,-0.858684813195,0.317022458372,0.856043745717,1.30215493299,-0.546074050392
3.587319,0.122569792479,-0.550843073398,-0.858836084003,0.316937811712,0.855733493807,1.30231874749,-0.545912575215
3.597291,0.122460754273,-0.550681960659,-0.858911464764,0.31685267928,0.855703812095,1.3027561426,-0.545624151762
3.607262,0.122321160591,-0.55048066697,-0.858865588753,0.316839977008,0.855464882429,1.30308616784,-0.545447536958
3.617234,0.12224503675,-0.550300499796,-0.858716510656,0.316874862056,0.855154902225,1.30327956813,-0.545449692664
3.627205,0.122329617003,-0.55019226584,-0.858521557911,0.3169499855,0.854917702861,1.3034366718,-0.545569270906
3.637177,0.122695499297,-0.550205092151,-0.858395105405,0.31708650718,0.854908841282,1.30384121484,-0.545567564531
3.647149,0.12297775879,-0.550266650733,-0.858618920001,0.316874180779,0.854804088553,1.30450346839,-0.545494501266
3.657120,0.123053897963,-0.550174672696,-0.858845273841,0.316819907408,0.854528583113,1.3050642574,-0.545434262738
3.667092,0.123107961648,-0.54995092247,-0.858929905577,0.316993856951,0.854021331757,1.30541034063,-0.545444322197
3.677063,0.123222204134,-0.549661937839,-0.858837929764,0.317298526502,0.853320038662,1.3055558311,-0.545576534135
3.687035,0.123277954534,-0.549440815161,-0.858703089577,0.31735906956,0.852630684012,1.30571618492,-0.545891510422
3.697007,0.12312971908,-0.549289881298,-0.85870044801,0.317226235856,0.85229658127,1.30608405235,-0.54604699688
3.706978,0.123122044035,-0.549188095111,-0.858800334481,0.317235877318,0.852022626185,1.30651466347,-0.546089906463
3.716950,0.123214482801,-0.549081313988,-0.858821286577,0.317405524748,0.851668752179,1.30693409159,-0.546026395337
3.726921,0.123305869599,-0.548939500311,-0.858681205222,0.317642355583,0.851146587696,1.30729446603,-0.545896652882
3.736893,0.123205391387,-0.54879138256,-0.858542853253,0.317639371697,0.850438050448,1.30758841917,-0.545825105575
3.746865,0.123053261586,-0.548857423926,-0.858816895398,0.317497329268,0.849734065348,1.30782093509,-0.545969289917
3.756836,0.122997766588,-0.548883218558,-0.859024551819,0.317538841018,0.849088527838,1.30804705301,-0.546076125067
3.766808,0.12310999439,-0.548813364604,-0.859080559042,0.317618976895,0.848534335734,1.30833796758,-0.546151529174
3.776779,0.123358045162,-0.548613905663,-0.858983923999,0.317576948233,0.848106694475,1.30873394596,-0.546201348066
3.786751,0.123424785665,-0.548224686612,-0.858842242306,0.317341876407,0.847882717793,1.30918838683,-0.546134055307
3.796723,0.123216260759,-0.547626556178,-0.858633069867,0.317326273181,0.847800975377,1.30965299636,-0.545988228715
3.806694,0.123221404291,-0.547062497995,-0.858701031695,0.317482173745,0.84792514062,1.31015832918,-0.54598939978
3.816666,0.123387933046,-0.546589827866,-0.858925873177,0.317801997452,0.848190805706,1.31069329483,-0.546071645879
3.826637,0.123534507253,-0.546240986104,-0.859060328035,0.318234120601,0.848501064765,1.31123681178,-0.546135726112
3.836609,0.123287576049,-0.546090745353,-0.858615156309,0.318545950979,0.848730386394,1.31175721065,-0.546139992038
3.846580,0.122907153802,-0.546002364247,-0.858357494248,0.318569477672,0.849095090655,1.31229000899,-0.546077996183
3.856552,0.122653182808,-0.545776306831,-0.858512253484,0.318564514705,0.849337578522,1.31263400145,-0.546047562812
3.866524,0.122544223256,-0.545354189496,-0.858791922141,0.318533264607,0.849405861701,1.31288626881,-0.546047451663
3.876495,0.122532877668,-0.544753531049,-0.858860743292,0.318444711791,0.849330905757,1.31320719207,-0.54603889619
3.886467,0.122521761,-0.54420754754,-0.858787588856,0.318369063948,0.849332123154,1.31373477872,-0.545887068961
3.896438,0.122507716667,-0.543936393826,-0.859039187374,0.318351711841,0.849263907556,1.31394280832,-0.545930440357
3.906410,0.122445823107,-0.543656211014,-0.859257834371,0.318397446743,0.84918670841,1.31403692087,-0.546059677347
3.916382,0.122279565131,-0.543240075197,-0.859258929875,0.318526948608,0.849160636659,1.31418000452,-0.546167539689
3.926353,0.121992019106,-0.542633508689,-0.858969820682,0.318749662785,0.849222947606,1.31449107473,-0.546173654535
3.936325,0.121889315758,-0.542005781697,-0.858813636506,0.318983170964,0.849224686123,1.31478192381,-0.546248628261
3.946296,0.122191862631,-0.541645586161,-0.859043942701,0.319017992131,0.848967645392,1.31515638297,-0.546203192556
3.956268,0.122394773444,-0.541252156862,-0.859270935781,0.318967814334,0.848699635182,1.31562316374,-0.545996566491
3.966240,0.122338386117,-0.540694054556,-0.859308616418,0.318910736713,0.848587319962,1.31617582021,-0.545786167444
3.976211,0.122015911411,-0.53993785435,-0.859072719983,0.318913503257,0.848745416799,1.31677210972,-0.545801511358
3.986183,0.121700342894,-0.539389737027,-0.858842758168,0.318983578531,0.848979255496,1.31707271387,-0.546119543876
3.996154,0.121561568338,-0.539041342783,-0.858676665731,0.319121455333,0.849025326017,1.31705883463,-0.546311806572
4.006126,0.121645000453,-0.538652857741,-0.858647776712,0.319233729738,0.848897006781,1.31692498145,-0.546424285647
4.016098,0.121849872573,-0.538145566601,-0.858770879214,0.319332386486,0.848662791856,1.3167770791,-0.54647814678
4.026069,0.121989196173,-0.537514134126,-0.859015608926,0.319487771455,0.84843565156,1.31668374803,-0.546475373489
4.036041,0.121907543777,-0.536681310114,-0.859161649884,0.319875715251,0.848425654299,1.3165998671,-0.546167845664
4.046012,0.121758807913,-0.535816740365,-0.859207309631,0.320262621256,0.848434921563,1.31650553852,-0.545909376122
4.055984,0.121634576651,-0.535206626051,-0.859011466878,0.320529956806,0.848391894177,1.3164961336,-0.545801230571
4.065955,0.121589121772,-0.53482893992,-0.858683369388,0.320645014614,0.848347795392,1.316564259,-0.545868822588
4.075927,0.121648992925,-0.534452340352,-0.858510348526,0.320640795711,0.848430357444,1.31663224569,-0.546085435121
4.085899,0.121584074034,-0.53390659586,-0.858765792947,0.320858861155,0.848432182686,1.31662221593,-0.546500355805
4.095870,0.121258753897,-0.533209885087,-0.858769531557,0.321157888769,0.84836974554,1.31666719486,-0.546656996337
4.105842,0.12096949794,-0.532356823636,-0.858725107682,0.321315147504,0.848292859313,1.31677395892,-0.546621008826
4.115813,0.120875758612,-0.531470627805,-0.858776538631,0.321309809135,0.84821653856,1.31690382978,-0.546452370977
4.125785,0.121029846754,-0.530795655284,-0.859027686881,0.321294890598,0.848127540443,1.31697546061,-0.546214902717
