time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.447132,0.883901985736,-0.737427954295,-0.689151367608,0.752389106844,0.586634793625,1.09204825016,-0.35421210727
1.457087,0.883765222373,-0.737176060043,-0.689182783804,0.751993451346,0.586693107356,1.09162360357,-0.354213374296
1.467042,0.883690856869,-0.736947314188,-0.689312829721,0.751640267896,0.58687738851,1.09111093562,-0.354300728715
1.476998,0.883454164413,-0.736894783038,-0.689781591089,0.751353982165,0.586980923795,1.09061472162,-0.354563429611
1.486953,0.883083243387,-0.73660420586,-0.690121115549,0.750927412888,0.587026415256,1.09020386701,-0.354783649139
1.496909,0.882766658386,-0.736230050702,-0.690266534448,0.750353533171,0.587087614999,1.08986591084,-0.35487141727
1.506864,0.882651570468,-0.735879064663,-0.690148318298,0.749611201689,0.587221483766,1.08959937142,-0.354745038643
1.516820,0.882583164531,-0.735756925741,-0.690199457162,0.749103846712,0.587223846149,1.08923160102,-0.354624806798
1.526775,0.882461203777,-0.735520272198,-0.690379044704,0.748781019198,0.587167486061,1.08883233426,-0.354734372995
1.536730,0.882309141401,-0.73519487041,-0.690570760458,0.748577488986,0.587089475388,1.08843330426,-0.355075821158
1.546686,0.882163782027,-0.734818050425,-0.690583636667,0.748403080766,0.587046820086,1.08808587327,-0.355681504547
1.556641,0.882069122896,-0.734432660544,-0.690744354246,0.748184269573,0.587028768801,1.08773478091,-0.355895300591
1.566597,0.882025179101,-0.733973904385,-0.691032360715,0.747832359926,0.587013033966,1.08740992241,-0.355851864375
1.576552,0.882012192832,-0.733510349061,-0.691354483705,0.747376766713,0.58702205075,1.08709291155,-0.355653109616
1.586508,0.881962275126,-0.733317915209,-0.691387732123,0.746952277238,0.587149446628,1.0867048294,-0.355588964578
1.596463,0.881805639441,-0.733165487086,-0.691334473719,0.746666341128,0.587326258974,1.08649156252,-0.355592852596
1.606418,0.881630733976,-0.73293918159,-0.691347654195,0.746445010299,0.587432751553,1.08626204223,-0.355505717062
1.616374,0.881473349906,-0.732602873634,-0.69147012521,0.746262968547,0.587449480751,1.08593344652,-0.355298982605
1.626329,0.881417656724,-0.732178713003,-0.691631057873,0.746074734544,0.587571757303,1.08529300207,-0.355205303183
1.636285,0.881292960834,-0.731946309003,-0.691816574814,0.745844095484,0.58768328018,1.08485836509,-0.355463053243
1.646240,0.881131623438,-0.731887716996,-0.691986338589,0.745636925775,0.587786897673,1.08462142525,-0.35577042841
1.656195,0.880951876685,-0.732006880597,-0.692111999257,0.745499316598,0.587883785975,1.08459487315,-0.355930649705
1.666151,0.880928843612,-0.731873846832,-0.692337700272,0.7453102125,0.587812630278,1.08459731564,-0.356028097135
1.676106,0.880813722887,-0.731637513631,-0.692620942645,0.745053117342,0.587645086251,1.08427902564,-0.35611944108
1.686062,0.880625576865,-0.731357768312,-0.692836152857,0.744752407128,0.587516357621,1.08377260322,-0.356165542577
1.696017,0.880382959009,-0.731118429955,-0.692785744807,0.744438637759,0.58763445708,1.08325100824,-0.356101518323
1.705973,0.880216905051,-0.730776708514,-0.692760739816,0.744259420065,0.587641348501,1.08318939061,-0.356089214897
1.715928,0.880135159183,-0.73047726824,-0.692901954639,0.744031423429,0.58760418604,1.08318918723,-0.356187428892
1.725883,0.880095280549,-0.730285907356,-0.693135268769,0.743741311734,0.587567090735,1.08312116615,-0.356335490457
1.735839,0.879963945917,-0.730378176849,-0.693186991508,0.743400722525,0.587648669515,1.08269790772,-0.356325307466
1.745794,0.879814026298,-0.730401218826,-0.693184302476,0.743115221034,0.587796002574,1.08246078245,-0.356085055605
1.755750,0.879727377382,-0.730265367682,-0.693233770291,0.742824541583,0.58792243543,1.082352038,-0.355908201043
1.765705,0.879708104276,-0.729968660684,-0.693357523368,0.742522737098,0.587993748716,1.0823276326,-0.355904776538
1.775661,0.879592202076,-0.7297325939,-0.693483589431,0.742297187628,0.58793347799,1.08213245357,-0.356288673428
1.785616,0.879479438072,-0.729587351026,-0.693517266378,0.742095003038,0.587959619836,1.08187263712,-0.356463270524
1.795571,0.879427221414,-0.729506322597,-0.69355010984,0.741891364227,0.588046231262,1.0816556251,-0.356492113851
1.805527,0.879471217291,-0.729477661246,-0.693637816162,0.741671489984,0.588181465701,1.08154798046,-0.356403063062
1.815482,0.879291005849,-0.729387505881,-0.693839669521,0.741455470314,0.588245764139,1.08141524898,-0.356382579438
1.825438,0.879114658212,-0.729328608828,-0.693973953455,0.741212368332,0.588312003528,1.08119617837,-0.356488489608
1.835393,0.879001956972,-0.729253407726,-0.694092715004,0.740978912057,0.588332815879,1.08090084897,-0.356656109827
1.845349,0.87904183206,-0.729096088336,-0.694263175931,0.740805500304,0.588238458079,1.08053174551,-0.356807997676
1.855304,0.878917390364,-0.728833012647,-0.694300004859,0.7404747676,0.588183232978,1.08024487898,-0.356931114347
1.865259,0.878753144525,-0.728598272313,-0.694323698241,0.74019762119,0.588283072254,1.0801040734,-0.357105558326
1.875215,0.878581956797,-0.728416198764,-0.694393021017,0.739978433403,0.588506940927,1.08014682754,-0.357282326963
1.885170,0.878465387345,-0.72832996065,-0.694652018534,0.739784682637,0.588754376004,1.08049015317,-0.357301451685
1.895126,0.878570286569,-0.728335174974,-0.695019810754,0.739512446503,0.588863895168,1.08051171115,-0.357204871621
1.905081,0.878593445648,-0.728336196713,-0.695243719836,0.739506962495,0.588799930311,1.08038535247,-0.357088642062
1.915037,0.87846269143,-0.72830121237,-0.695266634994,0.73978900032,0.58858984028,1.08015912565,-0.356980345978
1.924992,0.878205130628,-0.728173456076,-0.695142550755,0.73988059272,0.588506317193,1.07989041171,-0.356910216168
1.934947,0.87818059154,-0.727977027387,-0.695085429634,0.739581328969,0.588568889673,1.07979156105,-0.356978200871
1.944903,0.878244981368,-0.727902161094,-0.695105827932,0.739184201037,0.588649784653,1.07968535661,-0.357027357792
1.954858,0.878324939803,-0.728055784985,-0.695217156853,0.738843960227,0.588680607823,1.07947995155,-0.356984082752
1.964814,0.878318257011,-0.728215685493,-0.695472066907,0.738723706914,0.588631165026,1.07934946422,-0.357334633393
1.974769,0.878365339845,-0.728218081504,-0.695575588756,0.738621729755,0.588528705941,1.07922077785,-0.357337065959
1.984725,0.87834017683,-0.728147557961,-0.695560850134,0.738452851539,0.588397412095,1.07904484924,-0.357062990372
1.994680,0.878082530087,-0.728094111115,-0.69545012243,0.738106146372,0.588261856502,1.07875654793,-0.356557529823
2.004635,0.877939292978,-0.72776005441,-0.695365569519,0.7379160303,0.588479481585,1.07850965422,-0.3567133634
2.014591,0.877963610359,-0.727408197681,-0.695332118332,0.737897719235,0.588646958007,1.07842983324,-0.356955915436
2.024546,0.878036501926,-0.727087910238,-0.695390944054,0.737965648704,0.588714417939,1.07850628419,-0.357202838043
2.034502,0.877851342298,-0.726882129639,-0.695656542603,0.737911173659,0.588613086114,1.0787117879,-0.35734918236
2.044457,0.877654266677,-0.726721354124,-0.695786530661,0.737872690732,0.588644175764,1.07875841161,-0.35744851771
2.054413,0.877502416546,-0.726672296468,-0.695738301112,0.737807220518,0.588754539892,1.07876382335,-0.357578033058
2.064368,0.877426151796,-0.726727710663,-0.695548240704,0.737692242426,0.588912941982,1.07872768072,-0.357705517119
2.074323,0.877530696891,-0.726750744478,-0.695500753531,0.737450076001,0.58899619912,1.07849760699,-0.357535640486
2.084279,0.877731521818,-0.726683616926,-0.695592314918,0.737338086068,0.5886701541,1.07850138054,-0.357195569458
2.094234,0.87787788943,-0.726668106771,-0.69569577062,0.737261930967,0.588279308933,1.0784490516,-0.35706903307
2.104190,0.877891170258,-0.726766291858,-0.695749100468,0.737182926536,0.588008097678,1.07818063034,-0.357356723073
2.114145,0.877739732378,-0.726714187671,-0.695725378669,0.73721219912,0.588394024766,1.07733003605,-0.35801420238
2.124101,0.877539398617,-0.726519760057,-0.695691324465,0.737141649618,0.58858465634,1.07701156097,-0.358453932364
2.134056,0.877331199524,-0.726378314336,-0.695670684261,0.737013071665,0.58861356242,1.07714550536,-0.358595445071
2.144011,0.877157490118,-0.726504186188,-0.695690499556,0.736862568586,0.588493540998,1.07771112037,-0.358311532753
2.153967,0.876934584895,-0.72629597041,-0.69589212961,0.736848994222,0.588413286222,1.0776242008,-0.357686706876
2.163922,0.876904577758,-0.725971117471,-0.696074786435,0.736791153646,0.588482366275,1.07749475551,-0.357312439048
2.173878,0.876963346977,-0.725670062155,-0.696250714439,0.73663730164,0.588669912981,1.07748501149,-0.357191993394
2.183833,0.876855127082,-0.725690531601,-0.696472493525,0.736277227914,0.588909415958,1.07790735902,-0.357296470951
2.193789,0.87700046429,-0.725985639613,-0.696355501312,0.736106337881,0.588995285313,1.0779107456,-0.356939902301
2.203744,0.877327852598,-0.726242462901,-0.696285785001,0.736052292047,0.589047949983,1.07778717484,-0.356802528964
2.213699,0.87768848253,-0.726369112091,-0.696347683821,0.73608872267,0.589068273439,1.07762041071,-0.356982588584
2.223655,0.877369228324,-0.726194002881,-0.696599848315,0.736148939338,0.588940379588,1.07756011422,-0.357317819943
2.233610,0.877173332967,-0.72604574837,-0.696593646705,0.736035825794,0.588645550631,1.07743466849,-0.357608361787
2.243566,0.877011923787,-0.725999854213,-0.696521429489,0.735957000074,0.58851374148,1.07717664347,-0.357892753545
2.253521,0.876851229711,-0.726088559398,-0.69645472177,0.735994901731,0.58868928009,1.07675815937,-0.358174627468
2.263477,0.876740050481,-0.72617569752,-0.696249313899,0.735961039273,0.588981518361,1.07636679641,-0.358223993078
2.273432,0.876497202663,-0.726158001234,-0.696036546528,0.735868859625,0.589196184334,1.07611637169,-0.358069247822
2.283387,0.876308057267,-0.726076854742,-0.695992088958,0.735738555327,0.589226494356,1.07600949449,-0.357779375652
2.293343,0.876354750187,-0.725962896599,-0.696304145675,0.735584123752,0.588947143839,1.0760677009,-0.357401547353
2.303298,0.876616353826,-0.725950188049,-0.696564283145,0.735422000489,0.588532315216,1.07643794549,-0.357447466279
2.313254,0.876639825299,-0.725829708199,-0.696685577153,0.735483899852,0.588564246352,1.0765569845,-0.357609285127
2.323209,0.876612558448,-0.725675109246,-0.696680978573,0.735688934194,0.588893707996,1.07651690824,-0.357796144884
2.333165,0.876950002729,-0.725650081645,-0.696565042695,0.735873378711,0.589210878963,1.07652967727,-0.357850669045
2.343120,0.877138955882,-0.725888768282,-0.696555597103,0.735911067921,0.58911567683,1.07617400433,-0.35772838809
2.353075,0.877112806378,-0.725731808067,-0.696566580319,0.735891395228,0.589043234147,1.0758056658,-0.357717438036
2.363031,0.876895870962,-0.725219612314,-0.696579053871,0.735854477589,0.589016440688,1.07559783121,-0.357804544312
2.372986,0.876642927827,-0.725030117362,-0.696571857646,0.735916026536,0.588808105512,1.0760840763,-0.357711056305
2.382942,0.876462784291,-0.724887673866,-0.696523837596,0.735793163004,0.588505115963,1.07658605373,-0.357694346515
2.392897,0.876410828359,-0.724810129747,-0.696558272634,0.735628566442,0.588278304656,1.07686041667,-0.357759874729
2.402852,0.8764936383,-0.724818673241,-0.6967306766,0.735488483189,0.588229816918,1.07681538134,-0.35790422219
2.412808,0.876395146446,-0.725059118105,-0.697075702196,0.735553156774,0.5887918671,1.07668476119,-0.35798236276
2.422763,0.876403636825,-0.725208428832,-0.697064374209,0.73556765643,0.589227808852,1.07631333152,-0.358197116033
2.432719,0.876439505664,-0.725258644717,-0.69693666948,0.735540091779,0.589468966534,1.07592635278,-0.358318132054
2.442674,0.876439116478,-0.725191009501,-0.696880311038,0.735472166263,0.589433861516,1.07571143756,-0.358140217177
2.452630,0.876129862995,-0.724961036425,-0.697070134593,0.735470440516,0.589028655519,1.07596223499,-0.35776170221
2.462585,0.875920515424,-0.724827660369,-0.697059070231,0.73546855955,0.588647268872,1.07598900313,-0.357921208103
2.472540,0.875787744755,-0.724813214794,-0.696990298384,0.735551434831,0.588418278441,1.07595485076,-0.358305524085
2.482496,0.87568005638,-0.724964323187,-0.697141661754,0.735892095111,0.588583257306,1.07618579948,-0.358333366379
2.492451,0.875883101531,-0.724914725709,-0.697150527698,0.736035632793,0.589028852852,1.07642119496,-0.358070401852
2.502407,0.876117019904,-0.724830885672,-0.697095365116,0.735977722133,0.589227972955,1.07645373488,-0.357852706809
2.512362,0.876265882027,-0.724743011686,-0.697007430961,0.735752030353,0.589150029902,1.07630609818,-0.357692854507
